  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2356                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3396   0.00000  -0.00417   0.0839   0.0000   0.0000
  -7.500  -0.9335   0.00000  -0.00418   0.0521   0.0000   0.0000
  -5.000  -0.5257   0.00000  -0.00418   0.0192   0.0000   0.0000
  -2.500  -0.1169   0.00000  -0.00418  -0.0145   0.0000   0.0000
   0.000   0.2921   0.00000  -0.00418  -0.0489   0.0000   0.0000
   2.500   0.7006   0.00000  -0.00418  -0.0836   0.0000   0.0000
   5.000   1.1078   0.00000  -0.00417  -0.1184   0.0000   0.0000
   7.500   1.5128   0.00000  -0.00416  -0.1530   0.0000   0.0000
  10.000   1.9150   0.00000  -0.00414  -0.1872   0.0000   0.0000
  12.500   2.3135   0.00000  -0.00413  -0.2207   0.0000   0.0000
  15.000   2.7076   0.00000  -0.00410  -0.2533   0.0000   0.0000
  17.500   3.0966   0.00000  -0.00408  -0.2846   0.0000   0.0000
  20.000   3.4797   0.00000  -0.00405  -0.3145   0.0000   0.0000
  22.500   3.8561   0.00000  -0.00401  -0.3427   0.0000   0.0000
  25.000   4.2253   0.00000  -0.00397  -0.3691   0.0000   0.0000
