  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3307                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8221   0.00000  -0.00125  -0.0625   0.0000   0.0000
  -7.500  -0.5326   0.00000  -0.00104  -0.0637   0.0000   0.0000
  -5.000  -0.2422   0.00000  -0.00087  -0.0651   0.0000   0.0000
  -2.500   0.0487   0.00000  -0.00076  -0.0667   0.0000   0.0000
   0.000   0.3394   0.00000  -0.00070  -0.0686   0.0000   0.0000
   2.500   0.6295   0.00000  -0.00071  -0.0706   0.0000   0.0000
   5.000   0.9184   0.00000  -0.00078  -0.0729   0.0000   0.0000
   7.500   1.2055   0.00000  -0.00092  -0.0753   0.0000   0.0000
  10.000   1.4902   0.00000  -0.00114  -0.0779   0.0000   0.0000
  12.500   1.7722   0.00000  -0.00142  -0.0806   0.0000   0.0000
  15.000   2.0508   0.00000  -0.00177  -0.0835   0.0000   0.0000
  17.500   2.3255   0.00000  -0.00218  -0.0864   0.0000   0.0000
  20.000   2.5959   0.00000  -0.00265  -0.0895   0.0000   0.0000
  22.500   2.8613   0.00000  -0.00318  -0.0925   0.0000   0.0000
  25.000   3.1213   0.00000  -0.00375  -0.0956   0.0000   0.0000
