  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5223                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7103   0.00000  -0.00236  -0.0644   0.0000   0.0000
  -7.500  -0.3820   0.00000  -0.00233  -0.0709   0.0000   0.0000
  -5.000  -0.0529   0.00000  -0.00231  -0.0782   0.0000   0.0000
  -2.500   0.2763   0.00000  -0.00229  -0.0864   0.0000   0.0000
   0.000   0.6049   0.00000  -0.00229  -0.0954   0.0000   0.0000
   2.500   0.9324   0.00000  -0.00229  -0.1050   0.0000   0.0000
   5.000   1.2581   0.00000  -0.00230  -0.1152   0.0000   0.0000
   7.500   1.5814   0.00000  -0.00231  -0.1260   0.0000   0.0000
  10.000   1.9017   0.00000  -0.00234  -0.1373   0.0000   0.0000
  12.500   2.2184   0.00000  -0.00237  -0.1489   0.0000   0.0000
  15.000   2.5309   0.00000  -0.00240  -0.1607   0.0000   0.0000
  17.500   2.8386   0.00000  -0.00244  -0.1728   0.0000   0.0000
  20.000   3.1409   0.00000  -0.00249  -0.1850   0.0000   0.0000
  22.500   3.4372   0.00000  -0.00253  -0.1972   0.0000   0.0000
  25.000   3.7269   0.00000  -0.00258  -0.2092   0.0000   0.0000
