  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9583                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3966   0.00000  -0.00441  -0.0431   0.0000   0.0000
  -7.500   0.0824   0.00000  -0.00443  -0.1064   0.0000   0.0000
  -5.000   0.5612   0.00000  -0.00445  -0.1725   0.0000   0.0000
  -2.500   1.0390   0.00000  -0.00445  -0.2410   0.0000   0.0000
   0.000   1.5148   0.00000  -0.00445  -0.3114   0.0000   0.0000
   2.500   1.9877   0.00000  -0.00445  -0.3831   0.0000   0.0000
   5.000   2.4568   0.00000  -0.00443  -0.4556   0.0000   0.0000
   7.500   2.9212   0.00000  -0.00441  -0.5283   0.0000   0.0000
  10.000   3.3801   0.00000  -0.00439  -0.6007   0.0000   0.0000
  12.500   3.8326   0.00000  -0.00435  -0.6722   0.0000   0.0000
  15.000   4.2778   0.00000  -0.00430  -0.7423   0.0000   0.0000
  17.500   4.7148   0.00000  -0.00425  -0.8104   0.0000   0.0000
  20.000   5.1428   0.00000  -0.00419  -0.8761   0.0000   0.0000
  22.500   5.5611   0.00000  -0.00412  -0.9388   0.0000   0.0000
  25.000   5.9688   0.00000  -0.00404  -0.9980   0.0000   0.0000
