  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4460                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0512   0.00000  -0.00426   0.0306   0.0000   0.0000
  -7.500  -0.6334   0.00000  -0.00427  -0.0049   0.0000   0.0000
  -5.000  -0.2144   0.00000  -0.00428  -0.0419   0.0000   0.0000
  -2.500   0.2049   0.00000  -0.00428  -0.0800   0.0000   0.0000
   0.000   0.6239   0.00000  -0.00428  -0.1190   0.0000   0.0000
   2.500   1.0417   0.00000  -0.00427  -0.1586   0.0000   0.0000
   5.000   1.4575   0.00000  -0.00426  -0.1984   0.0000   0.0000
   7.500   1.8706   0.00000  -0.00425  -0.2382   0.0000   0.0000
  10.000   2.2801   0.00000  -0.00423  -0.2777   0.0000   0.0000
  12.500   2.6852   0.00000  -0.00421  -0.3166   0.0000   0.0000
  15.000   3.0853   0.00000  -0.00418  -0.3545   0.0000   0.0000
  17.500   3.4794   0.00000  -0.00415  -0.3912   0.0000   0.0000
  20.000   3.8670   0.00000  -0.00411  -0.4264   0.0000   0.0000
  22.500   4.2472   0.00000  -0.00407  -0.4598   0.0000   0.0000
  25.000   4.6193   0.00000  -0.00402  -0.4913   0.0000   0.0000
