  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9526                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0074   0.00000  -0.00254  -0.2552   0.0000   0.0000
  -7.500   0.3457   0.00000  -0.00255  -0.2669   0.0000   0.0000
  -5.000   0.6834   0.00000  -0.00257  -0.2793   0.0000   0.0000
  -2.500   1.0198   0.00000  -0.00259  -0.2922   0.0000   0.0000
   0.000   1.3542   0.00000  -0.00261  -0.3055   0.0000   0.0000
   2.500   1.6861   0.00000  -0.00264  -0.3192   0.0000   0.0000
   5.000   2.0147   0.00000  -0.00268  -0.3332   0.0000   0.0000
   7.500   2.3395   0.00000  -0.00271  -0.3473   0.0000   0.0000
  10.000   2.6599   0.00000  -0.00275  -0.3615   0.0000   0.0000
  12.500   2.9752   0.00000  -0.00278  -0.3756   0.0000   0.0000
  15.000   3.2849   0.00000  -0.00282  -0.3895   0.0000   0.0000
  17.500   3.5883   0.00000  -0.00285  -0.4032   0.0000   0.0000
  20.000   3.8849   0.00000  -0.00288  -0.4164   0.0000   0.0000
  22.500   4.1741   0.00000  -0.00291  -0.4292   0.0000   0.0000
  25.000   4.4554   0.00000  -0.00293  -0.4414   0.0000   0.0000
