  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6735                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2353   0.00000  -0.00329  -0.2208   0.0000   0.0000
  -7.500   0.1232   0.00000  -0.00331  -0.2384   0.0000   0.0000
  -5.000   0.4815   0.00000  -0.00334  -0.2562   0.0000   0.0000
  -2.500   0.8388   0.00000  -0.00336  -0.2743   0.0000   0.0000
   0.000   1.1946   0.00000  -0.00339  -0.2922   0.0000   0.0000
   2.500   1.5481   0.00000  -0.00342  -0.3101   0.0000   0.0000
   5.000   1.8987   0.00000  -0.00345  -0.3276   0.0000   0.0000
   7.500   2.2457   0.00000  -0.00348  -0.3448   0.0000   0.0000
  10.000   2.5884   0.00000  -0.00351  -0.3614   0.0000   0.0000
  12.500   2.9261   0.00000  -0.00353  -0.3773   0.0000   0.0000
  15.000   3.2584   0.00000  -0.00355  -0.3924   0.0000   0.0000
  17.500   3.5844   0.00000  -0.00356  -0.4066   0.0000   0.0000
  20.000   3.9036   0.00000  -0.00357  -0.4198   0.0000   0.0000
  22.500   4.2154   0.00000  -0.00357  -0.4318   0.0000   0.0000
  25.000   4.5192   0.00000  -0.00356  -0.4427   0.0000   0.0000
