  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2056                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3818   0.00000  -0.00412   0.1106   0.0000   0.0000
  -7.500  -0.9760   0.00000  -0.00413   0.0795   0.0000   0.0000
  -5.000  -0.5684   0.00000  -0.00414   0.0472   0.0000   0.0000
  -2.500  -0.1597   0.00000  -0.00414   0.0137   0.0000   0.0000
   0.000   0.2493   0.00000  -0.00414  -0.0205   0.0000   0.0000
   2.500   0.6578   0.00000  -0.00414  -0.0553   0.0000   0.0000
   5.000   1.0651   0.00000  -0.00413  -0.0905   0.0000   0.0000
   7.500   1.4703   0.00000  -0.00412  -0.1256   0.0000   0.0000
  10.000   1.8728   0.00000  -0.00411  -0.1605   0.0000   0.0000
  12.500   2.2716   0.00000  -0.00409  -0.1948   0.0000   0.0000
  15.000   2.6662   0.00000  -0.00407  -0.2284   0.0000   0.0000
  17.500   3.0557   0.00000  -0.00404  -0.2610   0.0000   0.0000
  20.000   3.4394   0.00000  -0.00401  -0.2923   0.0000   0.0000
  22.500   3.8165   0.00000  -0.00397  -0.3221   0.0000   0.0000
  25.000   4.1864   0.00000  -0.00393  -0.3501   0.0000   0.0000
