  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3047                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1771   0.00000  -0.00392   0.0661   0.0000   0.0000
  -7.500  -0.7929   0.00000  -0.00392   0.0438   0.0000   0.0000
  -5.000  -0.4071   0.00000  -0.00393   0.0201   0.0000   0.0000
  -2.500  -0.0206   0.00000  -0.00393  -0.0047   0.0000   0.0000
   0.000   0.3660   0.00000  -0.00393  -0.0305   0.0000   0.0000
   2.500   0.7519   0.00000  -0.00393  -0.0571   0.0000   0.0000
   5.000   1.1364   0.00000  -0.00392  -0.0843   0.0000   0.0000
   7.500   1.5187   0.00000  -0.00392  -0.1118   0.0000   0.0000
  10.000   1.8981   0.00000  -0.00391  -0.1395   0.0000   0.0000
  12.500   2.2739   0.00000  -0.00390  -0.1672   0.0000   0.0000
  15.000   2.6454   0.00000  -0.00389  -0.1946   0.0000   0.0000
  17.500   3.0118   0.00000  -0.00387  -0.2215   0.0000   0.0000
  20.000   3.3725   0.00000  -0.00385  -0.2477   0.0000   0.0000
  22.500   3.7268   0.00000  -0.00382  -0.2731   0.0000   0.0000
  25.000   4.0740   0.00000  -0.00379  -0.2974   0.0000   0.0000
