  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4557                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9781   0.00000  -0.00421  -0.0022   0.0000   0.0000
  -7.500  -0.5676   0.00000  -0.00423  -0.0354   0.0000   0.0000
  -5.000  -0.1560   0.00000  -0.00424  -0.0698   0.0000   0.0000
  -2.500   0.2559   0.00000  -0.00424  -0.1051   0.0000   0.0000
   0.000   0.6673   0.00000  -0.00425  -0.1411   0.0000   0.0000
   2.500   1.0774   0.00000  -0.00425  -0.1774   0.0000   0.0000
   5.000   1.4854   0.00000  -0.00425  -0.2139   0.0000   0.0000
   7.500   1.8907   0.00000  -0.00424  -0.2502   0.0000   0.0000
  10.000   2.2923   0.00000  -0.00423  -0.2860   0.0000   0.0000
  12.500   2.6896   0.00000  -0.00421  -0.3211   0.0000   0.0000
  15.000   3.0818   0.00000  -0.00419  -0.3553   0.0000   0.0000
  17.500   3.4681   0.00000  -0.00416  -0.3882   0.0000   0.0000
  20.000   3.8478   0.00000  -0.00413  -0.4196   0.0000   0.0000
  22.500   4.2201   0.00000  -0.00409  -0.4492   0.0000   0.0000
  25.000   4.5845   0.00000  -0.00404  -0.4769   0.0000   0.0000
