  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6439                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5828   0.00000  -0.00363  -0.1003   0.0000   0.0000
  -7.500  -0.2152   0.00000  -0.00363  -0.1180   0.0000   0.0000
  -5.000   0.1528   0.00000  -0.00363  -0.1367   0.0000   0.0000
  -2.500   0.5205   0.00000  -0.00363  -0.1563   0.0000   0.0000
   0.000   0.8872   0.00000  -0.00363  -0.1767   0.0000   0.0000
   2.500   1.2522   0.00000  -0.00364  -0.1977   0.0000   0.0000
   5.000   1.6148   0.00000  -0.00364  -0.2191   0.0000   0.0000
   7.500   1.9744   0.00000  -0.00365  -0.2408   0.0000   0.0000
  10.000   2.3302   0.00000  -0.00365  -0.2626   0.0000   0.0000
  12.500   2.6816   0.00000  -0.00366  -0.2844   0.0000   0.0000
  15.000   3.0279   0.00000  -0.00366  -0.3059   0.0000   0.0000
  17.500   3.3684   0.00000  -0.00366  -0.3270   0.0000   0.0000
  20.000   3.7025   0.00000  -0.00366  -0.3476   0.0000   0.0000
  22.500   4.0296   0.00000  -0.00365  -0.3675   0.0000   0.0000
  25.000   4.3490   0.00000  -0.00363  -0.3865   0.0000   0.0000
