  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8139                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4751   0.00000  -0.00403  -0.0441   0.0000   0.0000
  -7.500  -0.1066   0.00000  -0.00399  -0.0585   0.0000   0.0000
  -5.000   0.2621   0.00000  -0.00395  -0.0750   0.0000   0.0000
  -2.500   0.6304   0.00000  -0.00391  -0.0936   0.0000   0.0000
   0.000   0.9974   0.00000  -0.00387  -0.1140   0.0000   0.0000
   2.500   1.3625   0.00000  -0.00384  -0.1361   0.0000   0.0000
   5.000   1.7250   0.00000  -0.00382  -0.1598   0.0000   0.0000
   7.500   2.0842   0.00000  -0.00380  -0.1848   0.0000   0.0000
  10.000   2.4395   0.00000  -0.00379  -0.2110   0.0000   0.0000
  12.500   2.7901   0.00000  -0.00379  -0.2382   0.0000   0.0000
  15.000   3.1354   0.00000  -0.00379  -0.2661   0.0000   0.0000
  17.500   3.4748   0.00000  -0.00380  -0.2946   0.0000   0.0000
  20.000   3.8075   0.00000  -0.00381  -0.3235   0.0000   0.0000
  22.500   4.1331   0.00000  -0.00382  -0.3524   0.0000   0.0000
  25.000   4.4507   0.00000  -0.00384  -0.3813   0.0000   0.0000
