  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8967                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.6485   0.00000  -0.00438  -0.3589   0.0000   0.0000
  -7.500   1.0862   0.00000  -0.00446  -0.4092   0.0000   0.0000
  -5.000   1.5219   0.00000  -0.00453  -0.4600   0.0000   0.0000
  -2.500   1.9546   0.00000  -0.00459  -0.5107   0.0000   0.0000
   0.000   2.3837   0.00000  -0.00464  -0.5611   0.0000   0.0000
   2.500   2.8082   0.00000  -0.00469  -0.6108   0.0000   0.0000
   5.000   3.2274   0.00000  -0.00472  -0.6594   0.0000   0.0000
   7.500   3.6405   0.00000  -0.00473  -0.7064   0.0000   0.0000
  10.000   4.0466   0.00000  -0.00474  -0.7517   0.0000   0.0000
  12.500   4.4450   0.00000  -0.00472  -0.7947   0.0000   0.0000
  15.000   4.8350   0.00000  -0.00470  -0.8353   0.0000   0.0000
  17.500   5.2158   0.00000  -0.00465  -0.8730   0.0000   0.0000
  20.000   5.5866   0.00000  -0.00459  -0.9076   0.0000   0.0000
  22.500   5.9469   0.00000  -0.00451  -0.9388   0.0000   0.0000
  25.000   6.2958   0.00000  -0.00441  -0.9665   0.0000   0.0000
