  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5758                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6291   0.00000  -0.00445  -0.0940   0.0000   0.0000
  -7.500  -0.2148   0.00000  -0.00447  -0.1298   0.0000   0.0000
  -5.000   0.1998   0.00000  -0.00448  -0.1665   0.0000   0.0000
  -2.500   0.6141   0.00000  -0.00449  -0.2039   0.0000   0.0000
   0.000   1.0272   0.00000  -0.00450  -0.2416   0.0000   0.0000
   2.500   1.4384   0.00000  -0.00450  -0.2793   0.0000   0.0000
   5.000   1.8468   0.00000  -0.00450  -0.3168   0.0000   0.0000
   7.500   2.2517   0.00000  -0.00450  -0.3538   0.0000   0.0000
  10.000   2.6524   0.00000  -0.00448  -0.3901   0.0000   0.0000
  12.500   3.0480   0.00000  -0.00447  -0.4252   0.0000   0.0000
  15.000   3.4378   0.00000  -0.00444  -0.4590   0.0000   0.0000
  17.500   3.8210   0.00000  -0.00441  -0.4913   0.0000   0.0000
  20.000   4.1970   0.00000  -0.00437  -0.5217   0.0000   0.0000
  22.500   4.5650   0.00000  -0.00433  -0.5500   0.0000   0.0000
  25.000   4.9243   0.00000  -0.00427  -0.5760   0.0000   0.0000
