  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8386                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7331   0.00000  -0.00431   0.0850   0.0000   0.0000
  -7.500  -0.2473   0.00000  -0.00431   0.0210   0.0000   0.0000
  -5.000   0.2390   0.00000  -0.00431  -0.0467   0.0000   0.0000
  -2.500   0.7248   0.00000  -0.00430  -0.1174   0.0000   0.0000
   0.000   1.2092   0.00000  -0.00428  -0.1907   0.0000   0.0000
   2.500   1.6914   0.00000  -0.00426  -0.2659   0.0000   0.0000
   5.000   2.1703   0.00000  -0.00423  -0.3425   0.0000   0.0000
   7.500   2.6451   0.00000  -0.00420  -0.4200   0.0000   0.0000
  10.000   3.1148   0.00000  -0.00416  -0.4977   0.0000   0.0000
  12.500   3.5787   0.00000  -0.00411  -0.5750   0.0000   0.0000
  15.000   4.0357   0.00000  -0.00406  -0.6514   0.0000   0.0000
  17.500   4.4850   0.00000  -0.00400  -0.7263   0.0000   0.0000
  20.000   4.9258   0.00000  -0.00394  -0.7990   0.0000   0.0000
  22.500   5.3573   0.00000  -0.00387  -0.8691   0.0000   0.0000
  25.000   5.7785   0.00000  -0.00379  -0.9361   0.0000   0.0000
