  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6511                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3754   0.00000  -0.00108  -0.1802   0.0000   0.0000
  -7.500  -0.0741   0.00000  -0.00104  -0.1840   0.0000   0.0000
  -5.000   0.2273   0.00000  -0.00101  -0.1880   0.0000   0.0000
  -2.500   0.5282   0.00000  -0.00100  -0.1921   0.0000   0.0000
   0.000   0.8282   0.00000  -0.00101  -0.1964   0.0000   0.0000
   2.500   1.1265   0.00000  -0.00104  -0.2008   0.0000   0.0000
   5.000   1.4227   0.00000  -0.00109  -0.2053   0.0000   0.0000
   7.500   1.7163   0.00000  -0.00116  -0.2098   0.0000   0.0000
  10.000   2.0065   0.00000  -0.00125  -0.2143   0.0000   0.0000
  12.500   2.2929   0.00000  -0.00136  -0.2187   0.0000   0.0000
  15.000   2.5750   0.00000  -0.00149  -0.2231   0.0000   0.0000
  17.500   2.8522   0.00000  -0.00163  -0.2274   0.0000   0.0000
  20.000   3.1240   0.00000  -0.00178  -0.2315   0.0000   0.0000
  22.500   3.3898   0.00000  -0.00194  -0.2355   0.0000   0.0000
  25.000   3.6492   0.00000  -0.00212  -0.2393   0.0000   0.0000
