  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2055                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3723   0.00000  -0.00411   0.1067   0.0000   0.0000
  -7.500  -0.9690   0.00000  -0.00412   0.0766   0.0000   0.0000
  -5.000  -0.5639   0.00000  -0.00412   0.0452   0.0000   0.0000
  -2.500  -0.1577   0.00000  -0.00413   0.0127   0.0000   0.0000
   0.000   0.2488   0.00000  -0.00413  -0.0205   0.0000   0.0000
   2.500   0.6548   0.00000  -0.00412  -0.0543   0.0000   0.0000
   5.000   1.0596   0.00000  -0.00412  -0.0884   0.0000   0.0000
   7.500   1.4623   0.00000  -0.00411  -0.1226   0.0000   0.0000
  10.000   1.8623   0.00000  -0.00409  -0.1565   0.0000   0.0000
  12.500   2.2587   0.00000  -0.00408  -0.1899   0.0000   0.0000
  15.000   2.6509   0.00000  -0.00406  -0.2226   0.0000   0.0000
  17.500   3.0380   0.00000  -0.00403  -0.2543   0.0000   0.0000
  20.000   3.4193   0.00000  -0.00400  -0.2848   0.0000   0.0000
  22.500   3.7941   0.00000  -0.00396  -0.3138   0.0000   0.0000
  25.000   4.1617   0.00000  -0.00392  -0.3411   0.0000   0.0000
