  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8128                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4212   0.00000  -0.00335  -0.0751   0.0000   0.0000
  -7.500  -0.0785   0.00000  -0.00328  -0.0824   0.0000   0.0000
  -5.000   0.2642   0.00000  -0.00321  -0.0914   0.0000   0.0000
  -2.500   0.6065   0.00000  -0.00314  -0.1021   0.0000   0.0000
   0.000   0.9475   0.00000  -0.00308  -0.1144   0.0000   0.0000
   2.500   1.2867   0.00000  -0.00303  -0.1282   0.0000   0.0000
   5.000   1.6235   0.00000  -0.00299  -0.1434   0.0000   0.0000
   7.500   1.9572   0.00000  -0.00297  -0.1598   0.0000   0.0000
  10.000   2.2871   0.00000  -0.00297  -0.1774   0.0000   0.0000
  12.500   2.6126   0.00000  -0.00299  -0.1961   0.0000   0.0000
  15.000   2.9332   0.00000  -0.00302  -0.2155   0.0000   0.0000
  17.500   3.2482   0.00000  -0.00308  -0.2358   0.0000   0.0000
  20.000   3.5570   0.00000  -0.00316  -0.2565   0.0000   0.0000
  22.500   3.8590   0.00000  -0.00325  -0.2777   0.0000   0.0000
  25.000   4.1537   0.00000  -0.00337  -0.2992   0.0000   0.0000
