  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3688                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4146   0.00000  -0.00405   0.1695   0.0000   0.0000
  -7.500  -0.9266   0.00000  -0.00407   0.0997   0.0000   0.0000
  -5.000  -0.4370   0.00000  -0.00409   0.0278   0.0000   0.0000
  -2.500   0.0536   0.00000  -0.00411  -0.0455   0.0000   0.0000
   0.000   0.5440   0.00000  -0.00411  -0.1197   0.0000   0.0000
   2.500   1.0334   0.00000  -0.00412  -0.1942   0.0000   0.0000
   5.000   1.5208   0.00000  -0.00411  -0.2686   0.0000   0.0000
   7.500   2.0053   0.00000  -0.00410  -0.3421   0.0000   0.0000
  10.000   2.4861   0.00000  -0.00409  -0.4143   0.0000   0.0000
  12.500   2.9621   0.00000  -0.00407  -0.4846   0.0000   0.0000
  15.000   3.4324   0.00000  -0.00404  -0.5524   0.0000   0.0000
  17.500   3.8962   0.00000  -0.00400  -0.6173   0.0000   0.0000
  20.000   4.3526   0.00000  -0.00396  -0.6788   0.0000   0.0000
  22.500   4.8007   0.00000  -0.00391  -0.7364   0.0000   0.0000
  25.000   5.2397   0.00000  -0.00385  -0.7896   0.0000   0.0000
