  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1554                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4437   0.00000  -0.00410   0.0912   0.0000   0.0000
  -7.500  -1.0434   0.00000  -0.00411   0.0605   0.0000   0.0000
  -5.000  -0.6411   0.00000  -0.00412   0.0291   0.0000   0.0000
  -2.500  -0.2376   0.00000  -0.00412  -0.0030   0.0000   0.0000
   0.000   0.1664   0.00000  -0.00412  -0.0353   0.0000   0.0000
   2.500   0.5701   0.00000  -0.00412  -0.0678   0.0000   0.0000
   5.000   0.9727   0.00000  -0.00412  -0.1001   0.0000   0.0000
   7.500   1.3734   0.00000  -0.00411  -0.1320   0.0000   0.0000
  10.000   1.7715   0.00000  -0.00410  -0.1632   0.0000   0.0000
  12.500   2.1663   0.00000  -0.00409  -0.1936   0.0000   0.0000
  15.000   2.5569   0.00000  -0.00407  -0.2229   0.0000   0.0000
  17.500   2.9427   0.00000  -0.00405  -0.2508   0.0000   0.0000
  20.000   3.3228   0.00000  -0.00402  -0.2772   0.0000   0.0000
  22.500   3.6967   0.00000  -0.00399  -0.3018   0.0000   0.0000
  25.000   4.0635   0.00000  -0.00395  -0.3245   0.0000   0.0000
