  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3991                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1049   0.00000  -0.00477   0.1097   0.0000   0.0000
  -7.500  -0.6079   0.00000  -0.00480   0.0340   0.0000   0.0000
  -5.000  -0.1097   0.00000  -0.00481  -0.0434   0.0000   0.0000
  -2.500   0.3887   0.00000  -0.00482  -0.1219   0.0000   0.0000
   0.000   0.8863   0.00000  -0.00482  -0.2008   0.0000   0.0000
   2.500   1.3823   0.00000  -0.00482  -0.2796   0.0000   0.0000
   5.000   1.8756   0.00000  -0.00480  -0.3577   0.0000   0.0000
   7.500   2.3653   0.00000  -0.00478  -0.4344   0.0000   0.0000
  10.000   2.8506   0.00000  -0.00475  -0.5092   0.0000   0.0000
  12.500   3.3304   0.00000  -0.00472  -0.5816   0.0000   0.0000
  15.000   3.8039   0.00000  -0.00467  -0.6509   0.0000   0.0000
  17.500   4.2702   0.00000  -0.00462  -0.7167   0.0000   0.0000
  20.000   4.7283   0.00000  -0.00455  -0.7784   0.0000   0.0000
  22.500   5.1775   0.00000  -0.00448  -0.8355   0.0000   0.0000
  25.000   5.6167   0.00000  -0.00440  -0.8877   0.0000   0.0000
