  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6887                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5648   0.00000  -0.00493  -0.0311   0.0000   0.0000
  -7.500  -0.0765   0.00000  -0.00494  -0.1019   0.0000   0.0000
  -5.000   0.4121   0.00000  -0.00494  -0.1744   0.0000   0.0000
  -2.500   0.8998   0.00000  -0.00494  -0.2482   0.0000   0.0000
   0.000   1.3858   0.00000  -0.00494  -0.3226   0.0000   0.0000
   2.500   1.8692   0.00000  -0.00492  -0.3971   0.0000   0.0000
   5.000   2.3490   0.00000  -0.00490  -0.4712   0.0000   0.0000
   7.500   2.8244   0.00000  -0.00488  -0.5442   0.0000   0.0000
  10.000   3.2944   0.00000  -0.00484  -0.6156   0.0000   0.0000
  12.500   3.7581   0.00000  -0.00480  -0.6850   0.0000   0.0000
  15.000   4.2147   0.00000  -0.00475  -0.7516   0.0000   0.0000
  17.500   4.6632   0.00000  -0.00469  -0.8151   0.0000   0.0000
  20.000   5.1029   0.00000  -0.00462  -0.8750   0.0000   0.0000
  22.500   5.5329   0.00000  -0.00454  -0.9307   0.0000   0.0000
  25.000   5.9523   0.00000  -0.00445  -0.9819   0.0000   0.0000
