  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2267                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4590   0.00000  -0.00423   0.1408   0.0000   0.0000
  -7.500  -1.0256   0.00000  -0.00424   0.0981   0.0000   0.0000
  -5.000  -0.5903   0.00000  -0.00425   0.0539   0.0000   0.0000
  -2.500  -0.1538   0.00000  -0.00425   0.0084   0.0000   0.0000
   0.000   0.2829   0.00000  -0.00425  -0.0378   0.0000   0.0000
   2.500   0.7191   0.00000  -0.00424  -0.0846   0.0000   0.0000
   5.000   1.1540   0.00000  -0.00423  -0.1315   0.0000   0.0000
   7.500   1.5866   0.00000  -0.00421  -0.1782   0.0000   0.0000
  10.000   2.0162   0.00000  -0.00419  -0.2243   0.0000   0.0000
  12.500   2.4420   0.00000  -0.00417  -0.2695   0.0000   0.0000
  15.000   2.8632   0.00000  -0.00414  -0.3134   0.0000   0.0000
  17.500   3.2789   0.00000  -0.00410  -0.3557   0.0000   0.0000
  20.000   3.6883   0.00000  -0.00406  -0.3961   0.0000   0.0000
  22.500   4.0908   0.00000  -0.00402  -0.4343   0.0000   0.0000
  25.000   4.4854   0.00000  -0.00396  -0.4699   0.0000   0.0000
