  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7562                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5275   0.00000  -0.00438  -0.0825   0.0000   0.0000
  -7.500  -0.1025   0.00000  -0.00440  -0.1211   0.0000   0.0000
  -5.000   0.3226   0.00000  -0.00442  -0.1614   0.0000   0.0000
  -2.500   0.7472   0.00000  -0.00443  -0.2031   0.0000   0.0000
   0.000   1.1703   0.00000  -0.00443  -0.2458   0.0000   0.0000
   2.500   1.5913   0.00000  -0.00443  -0.2893   0.0000   0.0000
   5.000   2.0091   0.00000  -0.00442  -0.3332   0.0000   0.0000
   7.500   2.4232   0.00000  -0.00441  -0.3772   0.0000   0.0000
  10.000   2.8327   0.00000  -0.00439  -0.4209   0.0000   0.0000
  12.500   3.2367   0.00000  -0.00437  -0.4640   0.0000   0.0000
  15.000   3.6346   0.00000  -0.00434  -0.5062   0.0000   0.0000
  17.500   4.0256   0.00000  -0.00430  -0.5471   0.0000   0.0000
  20.000   4.4090   0.00000  -0.00426  -0.5865   0.0000   0.0000
  22.500   4.7839   0.00000  -0.00421  -0.6240   0.0000   0.0000
  25.000   5.1498   0.00000  -0.00415  -0.6594   0.0000   0.0000
