  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2885                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4580   0.00000  -0.00399   0.1649   0.0000   0.0000
  -7.500  -0.9782   0.00000  -0.00404   0.0984   0.0000   0.0000
  -5.000  -0.4965   0.00000  -0.00408   0.0302   0.0000   0.0000
  -2.500  -0.0138   0.00000  -0.00412  -0.0390   0.0000   0.0000
   0.000   0.4688   0.00000  -0.00415  -0.1088   0.0000   0.0000
   2.500   0.9506   0.00000  -0.00418  -0.1787   0.0000   0.0000
   5.000   1.4306   0.00000  -0.00419  -0.2480   0.0000   0.0000
   7.500   1.9079   0.00000  -0.00421  -0.3163   0.0000   0.0000
  10.000   2.3815   0.00000  -0.00421  -0.3830   0.0000   0.0000
  12.500   2.8506   0.00000  -0.00421  -0.4477   0.0000   0.0000
  15.000   3.3143   0.00000  -0.00420  -0.5098   0.0000   0.0000
  17.500   3.7716   0.00000  -0.00418  -0.5689   0.0000   0.0000
  20.000   4.2218   0.00000  -0.00415  -0.6245   0.0000   0.0000
  22.500   4.6640   0.00000  -0.00411  -0.6763   0.0000   0.0000
  25.000   5.0973   0.00000  -0.00406  -0.7237   0.0000   0.0000
