  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3794                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4260   0.00000  -0.00393   0.1893   0.0000   0.0000
  -7.500  -0.9224   0.00000  -0.00397   0.1106   0.0000   0.0000
  -5.000  -0.4172   0.00000  -0.00400   0.0297   0.0000   0.0000
  -2.500   0.0889   0.00000  -0.00403  -0.0527   0.0000   0.0000
   0.000   0.5948   0.00000  -0.00405  -0.1360   0.0000   0.0000
   2.500   1.0995   0.00000  -0.00406  -0.2195   0.0000   0.0000
   5.000   1.6022   0.00000  -0.00407  -0.3026   0.0000   0.0000
   7.500   2.1018   0.00000  -0.00407  -0.3847   0.0000   0.0000
  10.000   2.5974   0.00000  -0.00406  -0.4651   0.0000   0.0000
  12.500   3.0881   0.00000  -0.00404  -0.5433   0.0000   0.0000
  15.000   3.5729   0.00000  -0.00402  -0.6186   0.0000   0.0000
  17.500   4.0509   0.00000  -0.00399  -0.6905   0.0000   0.0000
  20.000   4.5212   0.00000  -0.00395  -0.7585   0.0000   0.0000
  22.500   4.9829   0.00000  -0.00391  -0.8219   0.0000   0.0000
  25.000   5.4352   0.00000  -0.00385  -0.8803   0.0000   0.0000
