  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9247                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3403   0.00000  -0.00423  -0.0726   0.0000   0.0000
  -7.500   0.0483   0.00000  -0.00422  -0.0943   0.0000   0.0000
  -5.000   0.4368   0.00000  -0.00420  -0.1182   0.0000   0.0000
  -2.500   0.8245   0.00000  -0.00419  -0.1444   0.0000   0.0000
   0.000   1.2106   0.00000  -0.00417  -0.1725   0.0000   0.0000
   2.500   1.5944   0.00000  -0.00415  -0.2023   0.0000   0.0000
   5.000   1.9752   0.00000  -0.00414  -0.2337   0.0000   0.0000
   7.500   2.3523   0.00000  -0.00412  -0.2664   0.0000   0.0000
  10.000   2.7248   0.00000  -0.00410  -0.3000   0.0000   0.0000
  12.500   3.0922   0.00000  -0.00408  -0.3345   0.0000   0.0000
  15.000   3.4537   0.00000  -0.00406  -0.3695   0.0000   0.0000
  17.500   3.8086   0.00000  -0.00403  -0.4048   0.0000   0.0000
  20.000   4.1563   0.00000  -0.00401  -0.4400   0.0000   0.0000
  22.500   4.4961   0.00000  -0.00397  -0.4749   0.0000   0.0000
  25.000   4.8273   0.00000  -0.00394  -0.5093   0.0000   0.0000
