  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8468                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5026   0.00000  -0.00446  -0.0480   0.0000   0.0000
  -7.500  -0.0622   0.00000  -0.00447  -0.0919   0.0000   0.0000
  -5.000   0.3784   0.00000  -0.00447  -0.1383   0.0000   0.0000
  -2.500   0.8182   0.00000  -0.00447  -0.1866   0.0000   0.0000
   0.000   1.2564   0.00000  -0.00446  -0.2366   0.0000   0.0000
   2.500   1.6923   0.00000  -0.00445  -0.2879   0.0000   0.0000
   5.000   2.1249   0.00000  -0.00443  -0.3401   0.0000   0.0000
   7.500   2.5535   0.00000  -0.00441  -0.3928   0.0000   0.0000
  10.000   2.9772   0.00000  -0.00438  -0.4456   0.0000   0.0000
  12.500   3.3953   0.00000  -0.00434  -0.4980   0.0000   0.0000
  15.000   3.8069   0.00000  -0.00430  -0.5498   0.0000   0.0000
  17.500   4.2113   0.00000  -0.00425  -0.6005   0.0000   0.0000
  20.000   4.6076   0.00000  -0.00420  -0.6496   0.0000   0.0000
  22.500   4.9952   0.00000  -0.00414  -0.6969   0.0000   0.0000
  25.000   5.3733   0.00000  -0.00407  -0.7420   0.0000   0.0000
