  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1186                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.7963   0.00000  -0.00405   0.2627   0.0000   0.0000
  -7.500  -1.3158   0.00000  -0.00407   0.1960   0.0000   0.0000
  -5.000  -0.8327   0.00000  -0.00408   0.1274   0.0000   0.0000
  -2.500  -0.3481   0.00000  -0.00408   0.0574   0.0000   0.0000
   0.000   0.1371   0.00000  -0.00408  -0.0135   0.0000   0.0000
   2.500   0.6221   0.00000  -0.00408  -0.0847   0.0000   0.0000
   5.000   1.1060   0.00000  -0.00407  -0.1558   0.0000   0.0000
   7.500   1.5877   0.00000  -0.00405  -0.2260   0.0000   0.0000
  10.000   2.0664   0.00000  -0.00403  -0.2950   0.0000   0.0000
  12.500   2.5412   0.00000  -0.00401  -0.3621   0.0000   0.0000
  15.000   3.0111   0.00000  -0.00398  -0.4269   0.0000   0.0000
  17.500   3.4753   0.00000  -0.00394  -0.4889   0.0000   0.0000
  20.000   3.9329   0.00000  -0.00389  -0.5476   0.0000   0.0000
  22.500   4.3830   0.00000  -0.00384  -0.6026   0.0000   0.0000
  25.000   4.8247   0.00000  -0.00379  -0.6534   0.0000   0.0000
