  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4283                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3318   0.00000  -0.00420   0.1820   0.0000   0.0000
  -7.500  -0.8564   0.00000  -0.00421   0.1215   0.0000   0.0000
  -5.000  -0.3794   0.00000  -0.00421   0.0583   0.0000   0.0000
  -2.500   0.0984   0.00000  -0.00421  -0.0070   0.0000   0.0000
   0.000   0.5759   0.00000  -0.00420  -0.0740   0.0000   0.0000
   2.500   1.0524   0.00000  -0.00419  -0.1422   0.0000   0.0000
   5.000   1.5269   0.00000  -0.00418  -0.2109   0.0000   0.0000
   7.500   1.9984   0.00000  -0.00415  -0.2798   0.0000   0.0000
  10.000   2.4662   0.00000  -0.00413  -0.3482   0.0000   0.0000
  12.500   2.9292   0.00000  -0.00409  -0.4157   0.0000   0.0000
  15.000   3.3867   0.00000  -0.00405  -0.4817   0.0000   0.0000
  17.500   3.8377   0.00000  -0.00401  -0.5457   0.0000   0.0000
  20.000   4.2815   0.00000  -0.00396  -0.6073   0.0000   0.0000
  22.500   4.7171   0.00000  -0.00390  -0.6660   0.0000   0.0000
  25.000   5.1437   0.00000  -0.00383  -0.7214   0.0000   0.0000
