  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3032                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0491   0.00000  -0.00310   0.0218   0.0000   0.0000
  -7.500  -0.7012   0.00000  -0.00309   0.0104   0.0000   0.0000
  -5.000  -0.3520   0.00000  -0.00309  -0.0020   0.0000   0.0000
  -2.500  -0.0022   0.00000  -0.00309  -0.0153   0.0000   0.0000
   0.000   0.3477   0.00000  -0.00309  -0.0294   0.0000   0.0000
   2.500   0.6969   0.00000  -0.00310  -0.0442   0.0000   0.0000
   5.000   1.0448   0.00000  -0.00311  -0.0597   0.0000   0.0000
   7.500   1.3907   0.00000  -0.00312  -0.0755   0.0000   0.0000
  10.000   1.7339   0.00000  -0.00313  -0.0917   0.0000   0.0000
  12.500   2.0739   0.00000  -0.00315  -0.1082   0.0000   0.0000
  15.000   2.4099   0.00000  -0.00317  -0.1247   0.0000   0.0000
  17.500   2.7413   0.00000  -0.00318  -0.1412   0.0000   0.0000
  20.000   3.0675   0.00000  -0.00320  -0.1576   0.0000   0.0000
  22.500   3.3879   0.00000  -0.00321  -0.1736   0.0000   0.0000
  25.000   3.7019   0.00000  -0.00322  -0.1893   0.0000   0.0000
