  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9452                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2244   0.00000  -0.00430  -0.1412   0.0000   0.0000
  -7.500   0.1766   0.00000  -0.00431  -0.1699   0.0000   0.0000
  -5.000   0.5774   0.00000  -0.00431  -0.2005   0.0000   0.0000
  -2.500   0.9771   0.00000  -0.00431  -0.2326   0.0000   0.0000
   0.000   1.3748   0.00000  -0.00431  -0.2662   0.0000   0.0000
   2.500   1.7700   0.00000  -0.00430  -0.3008   0.0000   0.0000
   5.000   2.1618   0.00000  -0.00429  -0.3364   0.0000   0.0000
   7.500   2.5495   0.00000  -0.00428  -0.3725   0.0000   0.0000
  10.000   2.9324   0.00000  -0.00426  -0.4089   0.0000   0.0000
  12.500   3.3097   0.00000  -0.00424  -0.4454   0.0000   0.0000
  15.000   3.6806   0.00000  -0.00421  -0.4817   0.0000   0.0000
  17.500   4.0446   0.00000  -0.00418  -0.5174   0.0000   0.0000
  20.000   4.4009   0.00000  -0.00414  -0.5524   0.0000   0.0000
  22.500   4.7488   0.00000  -0.00410  -0.5863   0.0000   0.0000
  25.000   5.0877   0.00000  -0.00405  -0.6189   0.0000   0.0000
