  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3312                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8524   0.00000  -0.00120  -0.0569   0.0000   0.0000
  -7.500  -0.5514   0.00000  -0.00115  -0.0597   0.0000   0.0000
  -5.000  -0.2494   0.00000  -0.00111  -0.0627   0.0000   0.0000
  -2.500   0.0530   0.00000  -0.00108  -0.0661   0.0000   0.0000
   0.000   0.3554   0.00000  -0.00107  -0.0697   0.0000   0.0000
   2.500   0.6571   0.00000  -0.00108  -0.0735   0.0000   0.0000
   5.000   0.9575   0.00000  -0.00111  -0.0776   0.0000   0.0000
   7.500   1.2561   0.00000  -0.00115  -0.0818   0.0000   0.0000
  10.000   1.5523   0.00000  -0.00121  -0.0862   0.0000   0.0000
  12.500   1.8456   0.00000  -0.00129  -0.0906   0.0000   0.0000
  15.000   2.1353   0.00000  -0.00138  -0.0952   0.0000   0.0000
  17.500   2.4211   0.00000  -0.00148  -0.0998   0.0000   0.0000
  20.000   2.7022   0.00000  -0.00160  -0.1044   0.0000   0.0000
  22.500   2.9782   0.00000  -0.00172  -0.1090   0.0000   0.0000
  25.000   3.2485   0.00000  -0.00186  -0.1135   0.0000   0.0000
