  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6750                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3525   0.00000  -0.00424  -0.1721   0.0000   0.0000
  -7.500   0.0425   0.00000  -0.00425  -0.2012   0.0000   0.0000
  -5.000   0.4375   0.00000  -0.00427  -0.2309   0.0000   0.0000
  -2.500   0.8317   0.00000  -0.00428  -0.2610   0.0000   0.0000
   0.000   1.2243   0.00000  -0.00429  -0.2914   0.0000   0.0000
   2.500   1.6145   0.00000  -0.00430  -0.3217   0.0000   0.0000
   5.000   2.0017   0.00000  -0.00430  -0.3518   0.0000   0.0000
   7.500   2.3851   0.00000  -0.00431  -0.3815   0.0000   0.0000
  10.000   2.7639   0.00000  -0.00430  -0.4105   0.0000   0.0000
  12.500   3.1375   0.00000  -0.00429  -0.4385   0.0000   0.0000
  15.000   3.5051   0.00000  -0.00428  -0.4654   0.0000   0.0000
  17.500   3.8661   0.00000  -0.00426  -0.4910   0.0000   0.0000
  20.000   4.2197   0.00000  -0.00423  -0.5151   0.0000   0.0000
  22.500   4.5652   0.00000  -0.00419  -0.5374   0.0000   0.0000
  25.000   4.9021   0.00000  -0.00415  -0.5579   0.0000   0.0000
