  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1581                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.7137   0.00000  -0.00410   0.2156   0.0000   0.0000
  -7.500  -1.2457   0.00000  -0.00412   0.1549   0.0000   0.0000
  -5.000  -0.7753   0.00000  -0.00413   0.0926   0.0000   0.0000
  -2.500  -0.3035   0.00000  -0.00414   0.0292   0.0000   0.0000
   0.000   0.1689   0.00000  -0.00414  -0.0348   0.0000   0.0000
   2.500   0.6410   0.00000  -0.00414  -0.0989   0.0000   0.0000
   5.000   1.1119   0.00000  -0.00413  -0.1627   0.0000   0.0000
   7.500   1.5807   0.00000  -0.00412  -0.2257   0.0000   0.0000
  10.000   2.0464   0.00000  -0.00410  -0.2874   0.0000   0.0000
  12.500   2.5083   0.00000  -0.00408  -0.3473   0.0000   0.0000
  15.000   2.9654   0.00000  -0.00405  -0.4050   0.0000   0.0000
  17.500   3.4169   0.00000  -0.00401  -0.4600   0.0000   0.0000
  20.000   3.8618   0.00000  -0.00397  -0.5119   0.0000   0.0000
  22.500   4.2994   0.00000  -0.00392  -0.5603   0.0000   0.0000
  25.000   4.7288   0.00000  -0.00387  -0.6048   0.0000   0.0000
