  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4506                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6231   0.00000  -0.00144  -0.1214   0.0000   0.0000
  -7.500  -0.3348   0.00000  -0.00112  -0.1231   0.0000   0.0000
  -5.000  -0.0460   0.00000  -0.00088  -0.1249   0.0000   0.0000
  -2.500   0.2429   0.00000  -0.00073  -0.1268   0.0000   0.0000
   0.000   0.5313   0.00000  -0.00068  -0.1288   0.0000   0.0000
   2.500   0.8185   0.00000  -0.00073  -0.1308   0.0000   0.0000
   5.000   1.1042   0.00000  -0.00089  -0.1328   0.0000   0.0000
   7.500   1.3878   0.00000  -0.00117  -0.1348   0.0000   0.0000
  10.000   1.6688   0.00000  -0.00155  -0.1369   0.0000   0.0000
  12.500   1.9466   0.00000  -0.00205  -0.1389   0.0000   0.0000
  15.000   2.2207   0.00000  -0.00265  -0.1409   0.0000   0.0000
  17.500   2.4906   0.00000  -0.00334  -0.1429   0.0000   0.0000
  20.000   2.7559   0.00000  -0.00413  -0.1448   0.0000   0.0000
  22.500   3.0159   0.00000  -0.00501  -0.1466   0.0000   0.0000
  25.000   3.2703   0.00000  -0.00595  -0.1483   0.0000   0.0000
