  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4140                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9742   0.00000  -0.00375   0.0166   0.0000   0.0000
  -7.500  -0.6060   0.00000  -0.00374   0.0000   0.0000   0.0000
  -5.000  -0.2367   0.00000  -0.00373  -0.0178   0.0000   0.0000
  -2.500   0.1331   0.00000  -0.00372  -0.0369   0.0000   0.0000
   0.000   0.5026   0.00000  -0.00371  -0.0569   0.0000   0.0000
   2.500   0.8711   0.00000  -0.00371  -0.0779   0.0000   0.0000
   5.000   1.2380   0.00000  -0.00370  -0.0995   0.0000   0.0000
   7.500   1.6025   0.00000  -0.00370  -0.1217   0.0000   0.0000
  10.000   1.9640   0.00000  -0.00370  -0.1443   0.0000   0.0000
  12.500   2.3218   0.00000  -0.00370  -0.1671   0.0000   0.0000
  15.000   2.6751   0.00000  -0.00370  -0.1899   0.0000   0.0000
  17.500   3.0233   0.00000  -0.00370  -0.2126   0.0000   0.0000
  20.000   3.3658   0.00000  -0.00370  -0.2350   0.0000   0.0000
  22.500   3.7020   0.00000  -0.00370  -0.2569   0.0000   0.0000
  25.000   4.0310   0.00000  -0.00369  -0.2782   0.0000   0.0000
