  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1806                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9305   0.00000  -0.00135  -0.0527   0.0000   0.0000
  -7.500  -0.6444   0.00000  -0.00104  -0.0545   0.0000   0.0000
  -5.000  -0.3571   0.00000  -0.00081  -0.0563   0.0000   0.0000
  -2.500  -0.0692   0.00000  -0.00069  -0.0579   0.0000   0.0000
   0.000   0.2189   0.00000  -0.00067  -0.0595   0.0000   0.0000
   2.500   0.5065   0.00000  -0.00074  -0.0610   0.0000   0.0000
   5.000   0.7932   0.00000  -0.00092  -0.0623   0.0000   0.0000
   7.500   1.0784   0.00000  -0.00120  -0.0635   0.0000   0.0000
  10.000   1.3616   0.00000  -0.00157  -0.0645   0.0000   0.0000
  12.500   1.6422   0.00000  -0.00203  -0.0654   0.0000   0.0000
  15.000   1.9198   0.00000  -0.00258  -0.0662   0.0000   0.0000
  17.500   2.1937   0.00000  -0.00319  -0.0667   0.0000   0.0000
  20.000   2.4636   0.00000  -0.00386  -0.0671   0.0000   0.0000
  22.500   2.7289   0.00000  -0.00458  -0.0674   0.0000   0.0000
  25.000   2.9891   0.00000  -0.00534  -0.0674   0.0000   0.0000
