  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3264                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2910   0.00000  -0.00425   0.1073   0.0000   0.0000
  -7.500  -0.8643   0.00000  -0.00426   0.0684   0.0000   0.0000
  -5.000  -0.4360   0.00000  -0.00427   0.0279   0.0000   0.0000
  -2.500  -0.0069   0.00000  -0.00427  -0.0140   0.0000   0.0000
   0.000   0.4223   0.00000  -0.00426  -0.0570   0.0000   0.0000
   2.500   0.8506   0.00000  -0.00426  -0.1006   0.0000   0.0000
   5.000   1.2774   0.00000  -0.00424  -0.1447   0.0000   0.0000
   7.500   1.7017   0.00000  -0.00423  -0.1888   0.0000   0.0000
  10.000   2.1228   0.00000  -0.00421  -0.2326   0.0000   0.0000
  12.500   2.5398   0.00000  -0.00418  -0.2758   0.0000   0.0000
  15.000   2.9520   0.00000  -0.00415  -0.3180   0.0000   0.0000
  17.500   3.3586   0.00000  -0.00411  -0.3590   0.0000   0.0000
  20.000   3.7588   0.00000  -0.00407  -0.3984   0.0000   0.0000
  22.500   4.1518   0.00000  -0.00403  -0.4359   0.0000   0.0000
  25.000   4.5370   0.00000  -0.00397  -0.4712   0.0000   0.0000
