  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2381                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5824   0.00000  -0.00413   0.2003   0.0000   0.0000
  -7.500  -1.1136   0.00000  -0.00414   0.1406   0.0000   0.0000
  -5.000  -0.6427   0.00000  -0.00415   0.0790   0.0000   0.0000
  -2.500  -0.1705   0.00000  -0.00415   0.0160   0.0000   0.0000
   0.000   0.3019   0.00000  -0.00415  -0.0480   0.0000   0.0000
   2.500   0.7738   0.00000  -0.00414  -0.1125   0.0000   0.0000
   5.000   1.2443   0.00000  -0.00413  -0.1769   0.0000   0.0000
   7.500   1.7123   0.00000  -0.00412  -0.2409   0.0000   0.0000
  10.000   2.1771   0.00000  -0.00409  -0.3038   0.0000   0.0000
  12.500   2.6378   0.00000  -0.00406  -0.3653   0.0000   0.0000
  15.000   3.0934   0.00000  -0.00403  -0.4248   0.0000   0.0000
  17.500   3.5432   0.00000  -0.00399  -0.4820   0.0000   0.0000
  20.000   3.9862   0.00000  -0.00395  -0.5363   0.0000   0.0000
  22.500   4.4216   0.00000  -0.00389  -0.5873   0.0000   0.0000
  25.000   4.8486   0.00000  -0.00384  -0.6348   0.0000   0.0000
