  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6869                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3338   0.00000  -0.00480  -0.1385   0.0000   0.0000
  -7.500   0.1088   0.00000  -0.00482  -0.1873   0.0000   0.0000
  -5.000   0.5513   0.00000  -0.00483  -0.2371   0.0000   0.0000
  -2.500   0.9928   0.00000  -0.00484  -0.2876   0.0000   0.0000
   0.000   1.4323   0.00000  -0.00484  -0.3383   0.0000   0.0000
   2.500   1.8692   0.00000  -0.00484  -0.3890   0.0000   0.0000
   5.000   2.3024   0.00000  -0.00483  -0.4391   0.0000   0.0000
   7.500   2.7313   0.00000  -0.00482  -0.4884   0.0000   0.0000
  10.000   3.1551   0.00000  -0.00479  -0.5364   0.0000   0.0000
  12.500   3.5728   0.00000  -0.00477  -0.5828   0.0000   0.0000
  15.000   3.9837   0.00000  -0.00473  -0.6272   0.0000   0.0000
  17.500   4.3870   0.00000  -0.00468  -0.6693   0.0000   0.0000
  20.000   4.7820   0.00000  -0.00463  -0.7088   0.0000   0.0000
  22.500   5.1679   0.00000  -0.00457  -0.7453   0.0000   0.0000
  25.000   5.5439   0.00000  -0.00449  -0.7787   0.0000   0.0000
