  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9466                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3304   0.00000  -0.00452  -0.0844   0.0000   0.0000
  -7.500   0.1055   0.00000  -0.00452  -0.1265   0.0000   0.0000
  -5.000   0.5412   0.00000  -0.00452  -0.1710   0.0000   0.0000
  -2.500   0.9759   0.00000  -0.00452  -0.2177   0.0000   0.0000
   0.000   1.4087   0.00000  -0.00451  -0.2661   0.0000   0.0000
   2.500   1.8388   0.00000  -0.00450  -0.3160   0.0000   0.0000
   5.000   2.2654   0.00000  -0.00448  -0.3668   0.0000   0.0000
   7.500   2.6877   0.00000  -0.00445  -0.4183   0.0000   0.0000
  10.000   3.1049   0.00000  -0.00442  -0.4700   0.0000   0.0000
  12.500   3.5162   0.00000  -0.00438  -0.5216   0.0000   0.0000
  15.000   3.9208   0.00000  -0.00434  -0.5726   0.0000   0.0000
  17.500   4.3179   0.00000  -0.00429  -0.6226   0.0000   0.0000
  20.000   4.7068   0.00000  -0.00424  -0.6714   0.0000   0.0000
  22.500   5.0868   0.00000  -0.00417  -0.7185   0.0000   0.0000
  25.000   5.4571   0.00000  -0.00410  -0.7635   0.0000   0.0000
