  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4080                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3612   0.00000  -0.00415   0.1977   0.0000   0.0000
  -7.500  -0.8938   0.00000  -0.00416   0.1417   0.0000   0.0000
  -5.000  -0.4247   0.00000  -0.00416   0.0830   0.0000   0.0000
  -2.500   0.0452   0.00000  -0.00417   0.0220   0.0000   0.0000
   0.000   0.5150   0.00000  -0.00416  -0.0408   0.0000   0.0000
   2.500   0.9839   0.00000  -0.00415  -0.1048   0.0000   0.0000
   5.000   1.4508   0.00000  -0.00414  -0.1697   0.0000   0.0000
   7.500   1.9151   0.00000  -0.00412  -0.2349   0.0000   0.0000
  10.000   2.3756   0.00000  -0.00409  -0.2999   0.0000   0.0000
  12.500   2.8317   0.00000  -0.00406  -0.3643   0.0000   0.0000
  15.000   3.2823   0.00000  -0.00403  -0.4275   0.0000   0.0000
  17.500   3.7267   0.00000  -0.00399  -0.4891   0.0000   0.0000
  20.000   4.1640   0.00000  -0.00394  -0.5485   0.0000   0.0000
  22.500   4.5934   0.00000  -0.00388  -0.6054   0.0000   0.0000
  25.000   5.0141   0.00000  -0.00382  -0.6593   0.0000   0.0000
