  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2737                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0395   0.00000  -0.00345  -0.0282   0.0000   0.0000
  -7.500  -0.6793   0.00000  -0.00345  -0.0454   0.0000   0.0000
  -5.000  -0.3178   0.00000  -0.00346  -0.0629   0.0000   0.0000
  -2.500   0.0443   0.00000  -0.00347  -0.0807   0.0000   0.0000
   0.000   0.4063   0.00000  -0.00348  -0.0986   0.0000   0.0000
   2.500   0.7675   0.00000  -0.00349  -0.1164   0.0000   0.0000
   5.000   1.1272   0.00000  -0.00351  -0.1341   0.0000   0.0000
   7.500   1.4849   0.00000  -0.00352  -0.1514   0.0000   0.0000
  10.000   1.8397   0.00000  -0.00353  -0.1683   0.0000   0.0000
  12.500   2.1910   0.00000  -0.00355  -0.1846   0.0000   0.0000
  15.000   2.5381   0.00000  -0.00356  -0.2002   0.0000   0.0000
  17.500   2.8805   0.00000  -0.00357  -0.2150   0.0000   0.0000
  20.000   3.2173   0.00000  -0.00358  -0.2289   0.0000   0.0000
  22.500   3.5480   0.00000  -0.00358  -0.2417   0.0000   0.0000
  25.000   3.8720   0.00000  -0.00357  -0.2534   0.0000   0.0000
