  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3877                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1337   0.00000  -0.00446   0.0657   0.0000   0.0000
  -7.500  -0.6731   0.00000  -0.00449   0.0091   0.0000   0.0000
  -5.000  -0.2111   0.00000  -0.00451  -0.0488   0.0000   0.0000
  -2.500   0.2513   0.00000  -0.00453  -0.1075   0.0000   0.0000
   0.000   0.7131   0.00000  -0.00454  -0.1667   0.0000   0.0000
   2.500   1.1737   0.00000  -0.00455  -0.2259   0.0000   0.0000
   5.000   1.6320   0.00000  -0.00455  -0.2847   0.0000   0.0000
   7.500   2.0871   0.00000  -0.00454  -0.3425   0.0000   0.0000
  10.000   2.5384   0.00000  -0.00452  -0.3990   0.0000   0.0000
  12.500   2.9848   0.00000  -0.00450  -0.4537   0.0000   0.0000
  15.000   3.4255   0.00000  -0.00447  -0.5062   0.0000   0.0000
  17.500   3.8597   0.00000  -0.00444  -0.5562   0.0000   0.0000
  20.000   4.2865   0.00000  -0.00439  -0.6031   0.0000   0.0000
  22.500   4.7052   0.00000  -0.00434  -0.6467   0.0000   0.0000
  25.000   5.1150   0.00000  -0.00427  -0.6867   0.0000   0.0000
