  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4870                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8166   0.00000  -0.00465  -0.0263   0.0000   0.0000
  -7.500  -0.3726   0.00000  -0.00467  -0.0750   0.0000   0.0000
  -5.000   0.0720   0.00000  -0.00468  -0.1248   0.0000   0.0000
  -2.500   0.5166   0.00000  -0.00469  -0.1753   0.0000   0.0000
   0.000   0.9601   0.00000  -0.00469  -0.2261   0.0000   0.0000
   2.500   1.4018   0.00000  -0.00469  -0.2769   0.0000   0.0000
   5.000   1.8409   0.00000  -0.00468  -0.3272   0.0000   0.0000
   7.500   2.2764   0.00000  -0.00467  -0.3767   0.0000   0.0000
  10.000   2.7077   0.00000  -0.00465  -0.4249   0.0000   0.0000
  12.500   3.1337   0.00000  -0.00462  -0.4716   0.0000   0.0000
  15.000   3.5539   0.00000  -0.00459  -0.5163   0.0000   0.0000
  17.500   3.9672   0.00000  -0.00455  -0.5588   0.0000   0.0000
  20.000   4.3730   0.00000  -0.00450  -0.5987   0.0000   0.0000
  22.500   4.7705   0.00000  -0.00444  -0.6356   0.0000   0.0000
  25.000   5.1589   0.00000  -0.00437  -0.6694   0.0000   0.0000
