  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1439   0.00000  -0.00145  -0.2561   0.0000   0.0000
  -7.500   0.1694   0.00000  -0.00146  -0.2635   0.0000   0.0000
  -5.000   0.4825   0.00000  -0.00148  -0.2708   0.0000   0.0000
  -2.500   0.7946   0.00000  -0.00151  -0.2779   0.0000   0.0000
   0.000   1.1052   0.00000  -0.00155  -0.2847   0.0000   0.0000
   2.500   1.4138   0.00000  -0.00160  -0.2913   0.0000   0.0000
   5.000   1.7196   0.00000  -0.00166  -0.2974   0.0000   0.0000
   7.500   2.0222   0.00000  -0.00172  -0.3032   0.0000   0.0000
  10.000   2.3209   0.00000  -0.00179  -0.3086   0.0000   0.0000
  12.500   2.6152   0.00000  -0.00187  -0.3135   0.0000   0.0000
  15.000   2.9046   0.00000  -0.00194  -0.3179   0.0000   0.0000
  17.500   3.1884   0.00000  -0.00202  -0.3217   0.0000   0.0000
  20.000   3.4662   0.00000  -0.00210  -0.3249   0.0000   0.0000
  22.500   3.7374   0.00000  -0.00218  -0.3276   0.0000   0.0000
  25.000   4.0015   0.00000  -0.00226  -0.3296   0.0000   0.0000
