  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5876                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6543   0.00000  -0.00479  -0.0466   0.0000   0.0000
  -7.500  -0.1944   0.00000  -0.00481  -0.1028   0.0000   0.0000
  -5.000   0.2657   0.00000  -0.00482  -0.1603   0.0000   0.0000
  -2.500   0.7254   0.00000  -0.00482  -0.2187   0.0000   0.0000
   0.000   1.1837   0.00000  -0.00482  -0.2775   0.0000   0.0000
   2.500   1.6398   0.00000  -0.00481  -0.3363   0.0000   0.0000
   5.000   2.0927   0.00000  -0.00480  -0.3946   0.0000   0.0000
   7.500   2.5417   0.00000  -0.00478  -0.4520   0.0000   0.0000
  10.000   2.9858   0.00000  -0.00476  -0.5081   0.0000   0.0000
  12.500   3.4242   0.00000  -0.00472  -0.5623   0.0000   0.0000
  15.000   3.8562   0.00000  -0.00468  -0.6144   0.0000   0.0000
  17.500   4.2807   0.00000  -0.00463  -0.6639   0.0000   0.0000
  20.000   4.6972   0.00000  -0.00457  -0.7104   0.0000   0.0000
  22.500   5.1047   0.00000  -0.00451  -0.7536   0.0000   0.0000
  25.000   5.5025   0.00000  -0.00443  -0.7932   0.0000   0.0000
