  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2881                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4124   0.00000  -0.00406   0.1419   0.0000   0.0000
  -7.500  -0.9427   0.00000  -0.00411   0.0806   0.0000   0.0000
  -5.000  -0.4712   0.00000  -0.00415   0.0178   0.0000   0.0000
  -2.500   0.0011   0.00000  -0.00419  -0.0459   0.0000   0.0000
   0.000   0.4735   0.00000  -0.00422  -0.1102   0.0000   0.0000
   2.500   0.9450   0.00000  -0.00424  -0.1744   0.0000   0.0000
   5.000   1.4147   0.00000  -0.00426  -0.2382   0.0000   0.0000
   7.500   1.8817   0.00000  -0.00427  -0.3011   0.0000   0.0000
  10.000   2.3451   0.00000  -0.00428  -0.3624   0.0000   0.0000
  12.500   2.8040   0.00000  -0.00427  -0.4219   0.0000   0.0000
  15.000   3.2577   0.00000  -0.00426  -0.4790   0.0000   0.0000
  17.500   3.7051   0.00000  -0.00424  -0.5333   0.0000   0.0000
  20.000   4.1455   0.00000  -0.00421  -0.5844   0.0000   0.0000
  22.500   4.5780   0.00000  -0.00417  -0.6319   0.0000   0.0000
  25.000   5.0017   0.00000  -0.00412  -0.6754   0.0000   0.0000
