  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8340                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3722   0.00000  -0.00376  -0.1146   0.0000   0.0000
  -7.500  -0.0010   0.00000  -0.00376  -0.1322   0.0000   0.0000
  -5.000   0.3702   0.00000  -0.00375  -0.1514   0.0000   0.0000
  -2.500   0.7406   0.00000  -0.00374  -0.1720   0.0000   0.0000
   0.000   1.1097   0.00000  -0.00374  -0.1940   0.0000   0.0000
   2.500   1.4766   0.00000  -0.00374  -0.2170   0.0000   0.0000
   5.000   1.8408   0.00000  -0.00374  -0.2410   0.0000   0.0000
   7.500   2.2014   0.00000  -0.00374  -0.2657   0.0000   0.0000
  10.000   2.5578   0.00000  -0.00373  -0.2910   0.0000   0.0000
  12.500   2.9094   0.00000  -0.00373  -0.3166   0.0000   0.0000
  15.000   3.2555   0.00000  -0.00373  -0.3425   0.0000   0.0000
  17.500   3.5953   0.00000  -0.00372  -0.3683   0.0000   0.0000
  20.000   3.9284   0.00000  -0.00371  -0.3939   0.0000   0.0000
  22.500   4.2539   0.00000  -0.00370  -0.4191   0.0000   0.0000
  25.000   4.5714   0.00000  -0.00368  -0.4437   0.0000   0.0000
