  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4668                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0227   0.00000  -0.00425   0.0237   0.0000   0.0000
  -7.500  -0.5845   0.00000  -0.00428  -0.0214   0.0000   0.0000
  -5.000  -0.1453   0.00000  -0.00430  -0.0679   0.0000   0.0000
  -2.500   0.2943   0.00000  -0.00432  -0.1155   0.0000   0.0000
   0.000   0.7333   0.00000  -0.00433  -0.1637   0.0000   0.0000
   2.500   1.1709   0.00000  -0.00434  -0.2122   0.0000   0.0000
   5.000   1.6063   0.00000  -0.00434  -0.2606   0.0000   0.0000
   7.500   2.0387   0.00000  -0.00434  -0.3086   0.0000   0.0000
  10.000   2.4671   0.00000  -0.00433  -0.3558   0.0000   0.0000
  12.500   2.8909   0.00000  -0.00431  -0.4018   0.0000   0.0000
  15.000   3.3092   0.00000  -0.00429  -0.4463   0.0000   0.0000
  17.500   3.7211   0.00000  -0.00426  -0.4890   0.0000   0.0000
  20.000   4.1260   0.00000  -0.00422  -0.5295   0.0000   0.0000
  22.500   4.5230   0.00000  -0.00417  -0.5675   0.0000   0.0000
  25.000   4.9115   0.00000  -0.00412  -0.6028   0.0000   0.0000
