  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6250                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7606   0.00000  -0.00420  -0.0071   0.0000   0.0000
  -7.500  -0.3665   0.00000  -0.00420  -0.0315   0.0000   0.0000
  -5.000   0.0283   0.00000  -0.00419  -0.0578   0.0000   0.0000
  -2.500   0.4231   0.00000  -0.00418  -0.0857   0.0000   0.0000
   0.000   0.8170   0.00000  -0.00417  -0.1151   0.0000   0.0000
   2.500   1.2094   0.00000  -0.00416  -0.1457   0.0000   0.0000
   5.000   1.5995   0.00000  -0.00415  -0.1773   0.0000   0.0000
   7.500   1.9866   0.00000  -0.00414  -0.2096   0.0000   0.0000
  10.000   2.3699   0.00000  -0.00412  -0.2425   0.0000   0.0000
  12.500   2.7486   0.00000  -0.00410  -0.2755   0.0000   0.0000
  15.000   3.1222   0.00000  -0.00408  -0.3086   0.0000   0.0000
  17.500   3.4898   0.00000  -0.00406  -0.3415   0.0000   0.0000
  20.000   3.8507   0.00000  -0.00403  -0.3738   0.0000   0.0000
  22.500   4.2044   0.00000  -0.00400  -0.4054   0.0000   0.0000
  25.000   4.5500   0.00000  -0.00396  -0.4359   0.0000   0.0000
