  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4145                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0142   0.00000  -0.00399   0.0327   0.0000   0.0000
  -7.500  -0.6339   0.00000  -0.00398   0.0123   0.0000   0.0000
  -5.000  -0.2524   0.00000  -0.00397  -0.0095   0.0000   0.0000
  -2.500   0.1296   0.00000  -0.00397  -0.0326   0.0000   0.0000
   0.000   0.5114   0.00000  -0.00396  -0.0568   0.0000   0.0000
   2.500   0.8921   0.00000  -0.00395  -0.0819   0.0000   0.0000
   5.000   1.2712   0.00000  -0.00395  -0.1078   0.0000   0.0000
   7.500   1.6479   0.00000  -0.00394  -0.1342   0.0000   0.0000
  10.000   2.0214   0.00000  -0.00394  -0.1609   0.0000   0.0000
  12.500   2.3911   0.00000  -0.00393  -0.1877   0.0000   0.0000
  15.000   2.7562   0.00000  -0.00392  -0.2145   0.0000   0.0000
  17.500   3.1161   0.00000  -0.00391  -0.2410   0.0000   0.0000
  20.000   3.4701   0.00000  -0.00390  -0.2670   0.0000   0.0000
  22.500   3.8175   0.00000  -0.00388  -0.2923   0.0000   0.0000
  25.000   4.1576   0.00000  -0.00386  -0.3168   0.0000   0.0000
