  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4318                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7698   0.00000  -0.00179  -0.0716   0.0000   0.0000
  -7.500  -0.4540   0.00000  -0.00176  -0.0765   0.0000   0.0000
  -5.000  -0.1373   0.00000  -0.00174  -0.0820   0.0000   0.0000
  -2.500   0.1796   0.00000  -0.00172  -0.0880   0.0000   0.0000
   0.000   0.4962   0.00000  -0.00172  -0.0943   0.0000   0.0000
   2.500   0.8118   0.00000  -0.00173  -0.1010   0.0000   0.0000
   5.000   1.1259   0.00000  -0.00175  -0.1081   0.0000   0.0000
   7.500   1.4379   0.00000  -0.00178  -0.1154   0.0000   0.0000
  10.000   1.7471   0.00000  -0.00182  -0.1229   0.0000   0.0000
  12.500   2.0530   0.00000  -0.00187  -0.1305   0.0000   0.0000
  15.000   2.3550   0.00000  -0.00192  -0.1383   0.0000   0.0000
  17.500   2.6525   0.00000  -0.00198  -0.1460   0.0000   0.0000
  20.000   2.9450   0.00000  -0.00205  -0.1538   0.0000   0.0000
  22.500   3.2319   0.00000  -0.00212  -0.1614   0.0000   0.0000
  25.000   3.5127   0.00000  -0.00219  -0.1689   0.0000   0.0000
