  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2276                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5469   0.00000  -0.00419   0.1843   0.0000   0.0000
  -7.500  -1.0909   0.00000  -0.00421   0.1312   0.0000   0.0000
  -5.000  -0.6327   0.00000  -0.00421   0.0763   0.0000   0.0000
  -2.500  -0.1734   0.00000  -0.00422   0.0199   0.0000   0.0000
   0.000   0.2862   0.00000  -0.00422  -0.0374   0.0000   0.0000
   2.500   0.7454   0.00000  -0.00421  -0.0953   0.0000   0.0000
   5.000   1.2031   0.00000  -0.00420  -0.1532   0.0000   0.0000
   7.500   1.6585   0.00000  -0.00418  -0.2108   0.0000   0.0000
  10.000   2.1107   0.00000  -0.00416  -0.2677   0.0000   0.0000
  12.500   2.5589   0.00000  -0.00413  -0.3233   0.0000   0.0000
  15.000   3.0023   0.00000  -0.00410  -0.3772   0.0000   0.0000
  17.500   3.4400   0.00000  -0.00406  -0.4292   0.0000   0.0000
  20.000   3.8711   0.00000  -0.00402  -0.4787   0.0000   0.0000
  22.500   4.2948   0.00000  -0.00397  -0.5253   0.0000   0.0000
  25.000   4.7104   0.00000  -0.00391  -0.5688   0.0000   0.0000
