  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7071                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8947   0.00000  -0.00425   0.1205   0.0000   0.0000
  -7.500  -0.4484   0.00000  -0.00426   0.0770   0.0000   0.0000
  -5.000  -0.0012   0.00000  -0.00426   0.0302   0.0000   0.0000
  -2.500   0.4459   0.00000  -0.00426  -0.0195   0.0000   0.0000
   0.000   0.8923   0.00000  -0.00425  -0.0717   0.0000   0.0000
   2.500   1.3369   0.00000  -0.00424  -0.1261   0.0000   0.0000
   5.000   1.7790   0.00000  -0.00422  -0.1823   0.0000   0.0000
   7.500   2.2177   0.00000  -0.00420  -0.2397   0.0000   0.0000
  10.000   2.6522   0.00000  -0.00417  -0.2980   0.0000   0.0000
  12.500   3.0816   0.00000  -0.00414  -0.3568   0.0000   0.0000
  15.000   3.5052   0.00000  -0.00410  -0.4155   0.0000   0.0000
  17.500   3.9221   0.00000  -0.00405  -0.4737   0.0000   0.0000
  20.000   4.3315   0.00000  -0.00400  -0.5311   0.0000   0.0000
  22.500   4.7327   0.00000  -0.00394  -0.5871   0.0000   0.0000
  25.000   5.1249   0.00000  -0.00387  -0.6413   0.0000   0.0000
