  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9671                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1496   0.00000  -0.00476  -0.1536   0.0000   0.0000
  -7.500   0.2990   0.00000  -0.00477  -0.2040   0.0000   0.0000
  -5.000   0.7470   0.00000  -0.00478  -0.2563   0.0000   0.0000
  -2.500   1.1936   0.00000  -0.00478  -0.3102   0.0000   0.0000
   0.000   1.6380   0.00000  -0.00478  -0.3652   0.0000   0.0000
   2.500   2.0792   0.00000  -0.00477  -0.4209   0.0000   0.0000
   5.000   2.5164   0.00000  -0.00475  -0.4769   0.0000   0.0000
   7.500   2.9489   0.00000  -0.00473  -0.5327   0.0000   0.0000
  10.000   3.3758   0.00000  -0.00470  -0.5880   0.0000   0.0000
  12.500   3.7962   0.00000  -0.00466  -0.6423   0.0000   0.0000
  15.000   4.2094   0.00000  -0.00461  -0.6953   0.0000   0.0000
  17.500   4.6146   0.00000  -0.00456  -0.7464   0.0000   0.0000
  20.000   5.0111   0.00000  -0.00450  -0.7954   0.0000   0.0000
  22.500   5.3980   0.00000  -0.00442  -0.8417   0.0000   0.0000
  25.000   5.7746   0.00000  -0.00434  -0.8852   0.0000   0.0000
