  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5924                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.2338   0.00000  -0.00201  -0.3523   0.0000   0.0000
  -7.500   0.5662   0.00000  -0.00208  -0.3653   0.0000   0.0000
  -5.000   0.8975   0.00000  -0.00214  -0.3777   0.0000   0.0000
  -2.500   1.2271   0.00000  -0.00221  -0.3894   0.0000   0.0000
   0.000   1.5544   0.00000  -0.00228  -0.4003   0.0000   0.0000
   2.500   1.8787   0.00000  -0.00235  -0.4102   0.0000   0.0000
   5.000   2.1995   0.00000  -0.00242  -0.4192   0.0000   0.0000
   7.500   2.5160   0.00000  -0.00248  -0.4271   0.0000   0.0000
  10.000   2.8278   0.00000  -0.00254  -0.4339   0.0000   0.0000
  12.500   3.1343   0.00000  -0.00259  -0.4395   0.0000   0.0000
  15.000   3.4348   0.00000  -0.00264  -0.4440   0.0000   0.0000
  17.500   3.7287   0.00000  -0.00268  -0.4472   0.0000   0.0000
  20.000   4.0156   0.00000  -0.00270  -0.4491   0.0000   0.0000
  22.500   4.2948   0.00000  -0.00272  -0.4498   0.0000   0.0000
  25.000   4.5658   0.00000  -0.00273  -0.4492   0.0000   0.0000
