  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3026                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0007   0.00000  -0.00258   0.0079   0.0000   0.0000
  -7.500  -0.6672   0.00000  -0.00256   0.0000   0.0000   0.0000
  -5.000  -0.3325   0.00000  -0.00256  -0.0088   0.0000   0.0000
  -2.500   0.0029   0.00000  -0.00255  -0.0184   0.0000   0.0000
   0.000   0.3383   0.00000  -0.00256  -0.0287   0.0000   0.0000
   2.500   0.6730   0.00000  -0.00257  -0.0397   0.0000   0.0000
   5.000   1.0065   0.00000  -0.00258  -0.0513   0.0000   0.0000
   7.500   1.3380   0.00000  -0.00260  -0.0634   0.0000   0.0000
  10.000   1.6671   0.00000  -0.00263  -0.0759   0.0000   0.0000
  12.500   1.9929   0.00000  -0.00266  -0.0886   0.0000   0.0000
  15.000   2.3149   0.00000  -0.00269  -0.1016   0.0000   0.0000
  17.500   2.6326   0.00000  -0.00272  -0.1147   0.0000   0.0000
  20.000   2.9453   0.00000  -0.00276  -0.1278   0.0000   0.0000
  22.500   3.2523   0.00000  -0.00279  -0.1409   0.0000   0.0000
  25.000   3.5532   0.00000  -0.00282  -0.1537   0.0000   0.0000
