  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1605                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9905   0.00000  -0.00211  -0.0333   0.0000   0.0000
  -7.500  -0.7070   0.00000  -0.00150  -0.0346   0.0000   0.0000
  -5.000  -0.4222   0.00000  -0.00105  -0.0358   0.0000   0.0000
  -2.500  -0.1367   0.00000  -0.00078  -0.0371   0.0000   0.0000
   0.000   0.1490   0.00000  -0.00070  -0.0383   0.0000   0.0000
   2.500   0.4344   0.00000  -0.00080  -0.0395   0.0000   0.0000
   5.000   0.7190   0.00000  -0.00110  -0.0407   0.0000   0.0000
   7.500   1.0023   0.00000  -0.00158  -0.0419   0.0000   0.0000
  10.000   1.2837   0.00000  -0.00225  -0.0430   0.0000   0.0000
  12.500   1.5627   0.00000  -0.00308  -0.0440   0.0000   0.0000
  15.000   1.8389   0.00000  -0.00407  -0.0450   0.0000   0.0000
  17.500   2.1117   0.00000  -0.00520  -0.0459   0.0000   0.0000
  20.000   2.3806   0.00000  -0.00644  -0.0468   0.0000   0.0000
  22.500   2.6452   0.00000  -0.00779  -0.0475   0.0000   0.0000
  25.000   2.9048   0.00000  -0.00921  -0.0482   0.0000   0.0000
