  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8566                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3979   0.00000  -0.00445  -0.0974   0.0000   0.0000
  -7.500   0.0377   0.00000  -0.00448  -0.1405   0.0000   0.0000
  -5.000   0.4731   0.00000  -0.00449  -0.1856   0.0000   0.0000
  -2.500   0.9077   0.00000  -0.00450  -0.2323   0.0000   0.0000
   0.000   1.3405   0.00000  -0.00450  -0.2802   0.0000   0.0000
   2.500   1.7708   0.00000  -0.00450  -0.3291   0.0000   0.0000
   5.000   2.1977   0.00000  -0.00449  -0.3785   0.0000   0.0000
   7.500   2.6204   0.00000  -0.00448  -0.4280   0.0000   0.0000
  10.000   3.0381   0.00000  -0.00446  -0.4773   0.0000   0.0000
  12.500   3.4501   0.00000  -0.00443  -0.5260   0.0000   0.0000
  15.000   3.8555   0.00000  -0.00439  -0.5738   0.0000   0.0000
  17.500   4.2535   0.00000  -0.00435  -0.6202   0.0000   0.0000
  20.000   4.6435   0.00000  -0.00430  -0.6650   0.0000   0.0000
  22.500   5.0246   0.00000  -0.00424  -0.7077   0.0000   0.0000
  25.000   5.3962   0.00000  -0.00417  -0.7480   0.0000   0.0000
