  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6670                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6803   0.00000  -0.00433  -0.0451   0.0000   0.0000
  -7.500  -0.2356   0.00000  -0.00437  -0.0929   0.0000   0.0000
  -5.000   0.2095   0.00000  -0.00440  -0.1423   0.0000   0.0000
  -2.500   0.6542   0.00000  -0.00443  -0.1930   0.0000   0.0000
   0.000   1.0976   0.00000  -0.00445  -0.2446   0.0000   0.0000
   2.500   1.5390   0.00000  -0.00446  -0.2966   0.0000   0.0000
   5.000   1.9774   0.00000  -0.00447  -0.3487   0.0000   0.0000
   7.500   2.4121   0.00000  -0.00447  -0.4005   0.0000   0.0000
  10.000   2.8422   0.00000  -0.00446  -0.4516   0.0000   0.0000
  12.500   3.2669   0.00000  -0.00444  -0.5015   0.0000   0.0000
  15.000   3.6854   0.00000  -0.00441  -0.5500   0.0000   0.0000
  17.500   4.0968   0.00000  -0.00438  -0.5966   0.0000   0.0000
  20.000   4.5005   0.00000  -0.00433  -0.6411   0.0000   0.0000
  22.500   4.8956   0.00000  -0.00428  -0.6829   0.0000   0.0000
  25.000   5.2813   0.00000  -0.00422  -0.7219   0.0000   0.0000
