  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8899                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2786   0.00000  -0.00516  -0.0477   0.0000   0.0000
  -7.500   0.2414   0.00000  -0.00517  -0.1367   0.0000   0.0000
  -5.000   0.7610   0.00000  -0.00518  -0.2281   0.0000   0.0000
  -2.500   1.2791   0.00000  -0.00517  -0.3213   0.0000   0.0000
   0.000   1.7948   0.00000  -0.00516  -0.4155   0.0000   0.0000
   2.500   2.3070   0.00000  -0.00514  -0.5101   0.0000   0.0000
   5.000   2.8149   0.00000  -0.00511  -0.6042   0.0000   0.0000
   7.500   3.3174   0.00000  -0.00507  -0.6973   0.0000   0.0000
  10.000   3.8137   0.00000  -0.00502  -0.7885   0.0000   0.0000
  12.500   4.3026   0.00000  -0.00497  -0.8772   0.0000   0.0000
  15.000   4.7834   0.00000  -0.00490  -0.9626   0.0000   0.0000
  17.500   5.2550   0.00000  -0.00483  -1.0443   0.0000   0.0000
  20.000   5.7167   0.00000  -0.00474  -1.1215   0.0000   0.0000
  22.500   6.1675   0.00000  -0.00465  -1.1936   0.0000   0.0000
  25.000   6.6065   0.00000  -0.00455  -1.2601   0.0000   0.0000
