  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2180                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6007   0.00000  -0.00414   0.2144   0.0000   0.0000
  -7.500  -1.1347   0.00000  -0.00415   0.1566   0.0000   0.0000
  -5.000  -0.6664   0.00000  -0.00416   0.0967   0.0000   0.0000
  -2.500  -0.1969   0.00000  -0.00417   0.0352   0.0000   0.0000
   0.000   0.2730   0.00000  -0.00416  -0.0273   0.0000   0.0000
   2.500   0.7424   0.00000  -0.00416  -0.0905   0.0000   0.0000
   5.000   1.2103   0.00000  -0.00415  -0.1538   0.0000   0.0000
   7.500   1.6760   0.00000  -0.00413  -0.2168   0.0000   0.0000
  10.000   2.1384   0.00000  -0.00411  -0.2790   0.0000   0.0000
  12.500   2.5968   0.00000  -0.00408  -0.3398   0.0000   0.0000
  15.000   3.0503   0.00000  -0.00405  -0.3990   0.0000   0.0000
  17.500   3.4979   0.00000  -0.00401  -0.4559   0.0000   0.0000
  20.000   3.9389   0.00000  -0.00396  -0.5102   0.0000   0.0000
  22.500   4.3724   0.00000  -0.00391  -0.5614   0.0000   0.0000
  25.000   4.7976   0.00000  -0.00386  -0.6092   0.0000   0.0000
